Time;cDAQ9189-1D36166Mod2/ai0;cDAQ9189-1D36166Mod3/ai1
20-12-2021 16:13:27.158;1.64182243744;0.56775389437
20-12-2021 16:13:27.159;1.30912062324;0.16078842596
20-12-2021 16:13:27.160;2.00348093716;1.51427765311
20-12-2021 16:13:27.161;1.22427603432;0.77867997562
20-12-2021 16:13:27.162;1.28612781466;1.4005463101
20-12-2021 16:13:27.163;0.56149801212;0.23814673807
20-12-2021 16:13:27.164;0.77045875698;0.49155801933
20-12-2021 16:13:27.165;-0.07213578126;0.23064714407
20-12-2021 16:13:27.166;-0.1878124887;0.16168837724
20-12-2021 16:13:27.167;-0.7052444534;-0.60413266407
20-12-2021 16:13:27.168;-0.79616544524;-0.71823898678
20-12-2021 16:13:27.169;-1.18955627132;-1.1009432686
20-12-2021 16:13:27.170;-1.22522700698;-1.14841569862
20-12-2021 16:13:27.171;-1.25920985294;-1.02343496461
20-12-2021 16:13:27.172;-1.22954050288;-0.91109104649
20-12-2021 16:13:27.173;-0.94421212626;-0.92699018577
20-12-2021 16:13:27.174;-0.6870527533;-0.68719066762
20-12-2021 16:13:27.175;-0.3438485143;-0.39530646914
20-12-2021 16:13:27.176;0.23052159628;1.99983886664
20-12-2021 16:13:27.177;-0.22558370932;-0.29788674308
20-12-2021 16:13:27.178;1.40202957406;1.11151195734
20-12-2021 16:13:27.179;1.28762816106;0.10825376999
20-12-2021 16:13:27.180;1.95385697998;1.52537705223
20-12-2021 16:13:27.181;1.23477845912;0.80492855462
20-12-2021 16:13:27.182;1.2701491255;1.43380700949
20-12-2021 16:13:27.183;0.50268443324;0.23837172589
20-12-2021 16:13:27.184;0.78208644158;0.49043308023
20-12-2021 16:13:27.185;-0.06324622884;0.19191174106
20-12-2021 16:13:27.186;-0.16620750054;0.16213835288
20-12-2021 16:13:27.187;-0.71582189552;-0.60364519046
20-12-2021 16:13:27.188;-0.86041777982;-0.79068506482
20-12-2021 16:13:27.189;-1.19259447278;-1.1174423754
20-12-2021 16:13:27.190;-1.21318672712;-1.17196442378
20-12-2021 16:13:27.191;-1.25125801702;-1.01998515137
20-12-2021 16:13:27.192;-1.2035470015;-0.90085410068
20-12-2021 16:13:27.193;-0.9376106021;-0.91311593687
20-12-2021 16:13:27.194;-0.67681288912;-0.69139044026
20-12-2021 16:13:27.195;-0.3125287832;-0.40794328503
20-12-2021 16:13:27.196;0.29533656076;1.93058011605
20-12-2021 16:13:27.197;-0.28398469294;-0.39639391027
20-12-2021 16:13:27.198;1.4771969287;0.99729314072
20-12-2021 16:13:27.199;1.2360162449;0.0539942074
20-12-2021 16:13:27.200;1.91102209026;1.50107836767
20-12-2021 16:13:27.201;1.26741099332;0.89649859736
20-12-2021 16:13:27.202;1.2369539614;1.48086696184
20-12-2021 16:13:27.203;0.4734651871;0.27463226288
20-12-2021 16:13:27.204;0.77075882626;0.48728325075
20-12-2021 16:13:27.205;-0.06343377214;0.16063843408
20-12-2021 16:13:27.206;-0.17415933646;0.13690221907
20-12-2021 16:13:27.207;-0.71825995842;-0.60117032444
20-12-2021 16:13:27.208;-0.859405046;-0.76818628282
20-12-2021 16:13:27.209;-1.18040415828;-1.06565767883
20-12-2021 16:13:27.210;-1.20545994316;-1.16386486226
20-12-2021 16:13:27.211;-1.2549338657;-1.03884663028
20-12-2021 16:13:27.212;-1.20069634334;-0.90377894234
20-12-2021 16:13:27.213;-0.94657517184;-0.90959112769
20-12-2021 16:13:27.214;-0.67647531118;-0.66600431457
20-12-2021 16:13:27.215;-0.29876310498;-0.39144417823
20-12-2021 16:13:27.216;0.32838169022;1.90733137465
20-12-2021 16:13:27.217;-0.35408837848;-0.41401795617
20-12-2021 16:13:27.218;1.49062502898;0.93140920743
20-12-2021 16:13:27.219;1.54745064888;0.69498450658
20-12-2021 16:13:27.220;1.89984450958;1.41970777277
20-12-2021 16:13:27.221;1.3037193762;0.98754366852
20-12-2021 16:13:27.222;1.20060806986;1.51375268153
20-12-2021 16:13:27.223;0.46693868026;0.32596698381
20-12-2021 16:13:27.224;0.7575932866;0.44299814818
20-12-2021 16:13:27.225;-0.03999085964;0.14263940848
20-12-2021 16:13:27.226;-0.18522439116;0.10769130044
20-12-2021 16:13:27.227;-0.69515462386;-0.59693305383
20-12-2021 16:13:27.228;-0.84136338054;-0.75779934513
20-12-2021 16:13:27.229;-1.18824346822;-1.0821942836
20-12-2021 16:13:27.230;-1.23002811546;-1.06588266665
20-12-2021 16:13:27.231;-1.24881995412;-1.05028351113
20-12-2021 16:13:27.232;-1.19589523486;-0.89875421436
20-12-2021 16:13:27.233;-0.95508963766;-0.91791567703
20-12-2021 16:13:27.234;-0.65790852448;-0.64545542701
20-12-2021 16:13:27.235;-0.28443479686;-0.41683030392
20-12-2021 16:13:27.236;0.44057009228;1.64642049939
20-12-2021 16:13:27.237;-0.3427232545;-0.39328157876
20-12-2021 16:13:27.238;1.55836566894;0.76551818815
20-12-2021 16:13:27.239;1.53225964158;0.56111675368
20-12-2021 16:13:27.240;1.83720504738;1.7207789739
20-12-2021 16:13:27.241;1.3260370289;1.08972563677
20-12-2021 16:13:27.242;1.18755505618;1.56073763794
20-12-2021 16:13:27.243;0.44087016156;0.39691314305
20-12-2021 16:13:27.244;0.72312282806;0.42406167333
20-12-2021 16:13:27.245;-0.01144676938;0.09539196628
20-12-2021 16:13:27.246;-0.18064833464;0.05714403688
20-12-2021 16:13:27.247;-0.69890548986;-0.58542117704
20-12-2021 16:13:27.248;-0.82650995118;-0.73826290276
20-12-2021 16:13:27.249;-1.180104089;-1.09730596551
20-12-2021 16:13:27.250;-1.22612721482;-1.09471860558
20-12-2021 16:13:27.251;-1.20737288482;-1.05189592384
20-12-2021 16:13:27.252;-1.15489826948;-0.90347895858
20-12-2021 16:13:27.253;-0.93566015178;-0.9003291291
20-12-2021 16:13:27.254;-0.6307897633;-0.66397942419
20-12-2021 16:13:27.255;-0.2530775571;-0.45691563385
20-12-2021 16:13:27.256;0.44540870942;1.73382826746
20-12-2021 16:13:27.257;-0.38139468296;-0.43130452034
20-12-2021 16:13:27.258;1.56447958052;0.82618990361
20-12-2021 16:13:27.259;1.54538767258;0.60236452068
20-12-2021 16:13:27.260;1.79605804736;1.7414028574
20-12-2021 16:13:27.261;0.84960202958;0.40403775735
20-12-2021 16:13:27.262;1.18946799784;1.5584127638
20-12-2021 16:13:27.263;0.43981991908;0.37658924331
20-12-2021 16:13:27.264;0.72154746434;0.40478771675
20-12-2021 16:13:27.265;-0.01801078488;0.09734186072
20-12-2021 16:13:27.266;-0.1910007248;0.06456863494
20-12-2021 16:13:27.267;-0.70948293198;-0.59779550714
20-12-2021 16:13:27.268;-0.83791258382;-0.74178771194
20-12-2021 16:13:27.269;-1.19139419566;-1.1028181671
20-12-2021 16:13:27.270;-1.23407905074;-1.09696848378
20-12-2021 16:13:27.271;-1.30512045278;-1.00464848164
20-12-2021 16:13:27.272;-1.172602357;-0.89999164737
20-12-2021 16:13:27.273;-0.93993613902;-0.89406696811
20-12-2021 16:13:27.274;-0.62298796202;-0.6490927301
20-12-2021 16:13:27.275;-0.26140447962;-0.43437935388
20-12-2021 16:13:27.276;0.53002824638;1.49661610924
20-12-2021 16:13:27.277;-0.36121502388;-0.35619608643
20-12-2021 16:13:27.278;1.5895353654;0.70180913712
20-12-2021 16:13:27.279;1.50236523956;0.46905923733
20-12-2021 16:13:27.280;1.88439094166;1.68879320549
20-12-2021 16:13:27.281;0.94254848906;0.47093413583
20-12-2021 16:13:27.282;1.4953886288;1.21275647634
20-12-2021 16:13:27.283;0.42087804578;0.43099879778
20-12-2021 16:13:27.284;0.68962759468;0.38712617288
20-12-2021 16:13:27.285;0.000405967179999984;0.06880590555
20-12-2021 16:13:27.286;-0.20367865188;0.00862166369999999
20-12-2021 16:13:27.287;-0.72996266034;-0.58429623794
20-12-2021 16:13:27.288;-0.82440946622;-0.72052636295
20-12-2021 16:13:27.289;-1.18411751562;-1.11320510479
20-12-2021 16:13:27.290;-1.2215511583;-1.11234265148
20-12-2021 16:13:27.291;-1.2864411401;-1.01574788076
20-12-2021 16:13:27.292;-1.22965302886;-0.91919060801
20-12-2021 16:13:27.293;-0.9284209804;-0.88971720359
20-12-2021 16:13:27.294;-0.57730241414;-0.64249308738
20-12-2021 16:13:27.295;-0.21440612864;-0.47390221426
20-12-2021 16:13:27.296;0.5522333731;1.47951703492
20-12-2021 16:13:27.297;-0.36740395278;-0.36947036781
20-12-2021 16:13:27.298;1.60168817124;0.71107113571
20-12-2021 16:13:27.299;1.49081257228;0.48990810865
20-12-2021 16:13:27.300;1.88577876208;1.67019421237
20-12-2021 16:13:27.301;0.97473091934;0.50153247935
20-12-2021 16:13:27.302;1.4734460627;1.215681318
20-12-2021 16:13:27.303;0.6906403285;0.15092645985
20-12-2021 16:13:27.304;0.69337846068;0.3584777238
20-12-2021 16:13:27.305;0.00865787238;0.05823147801
20-12-2021 16:13:27.306;-0.21553138844;-0.00637752430000001
20-12-2021 16:13:27.307;-0.71135836498;-0.58598364659
20-12-2021 16:13:27.308;-0.81484475792;-0.73185074989
20-12-2021 16:13:27.309;-1.17912886384;-1.11541748502
20-12-2021 16:13:27.310;-1.22065095046;-1.13139162024
20-12-2021 16:13:27.311;-1.28070231512;-0.99474901756
20-12-2021 16:13:27.312;-1.2313034099;-0.91116604243
20-12-2021 16:13:27.313;-0.9308590433;-0.96317572682
20-12-2021 16:13:27.314;-0.59444387176;-0.6382183188
20-12-2021 16:13:27.315;-0.23923686156;-0.45129093835
20-12-2021 16:13:27.316;0.60403283256;1.44168158319
20-12-2021 16:13:27.317;-0.40296216246;-0.33118494044
20-12-2021 16:13:27.318;1.61237813934;0.67912286527
20-12-2021 16:13:27.319;1.49024994238;0.43504857854
20-12-2021 16:13:27.320;1.91856133092;1.67214410681
20-12-2021 16:13:27.321;0.98954684004;0.49857013972
20-12-2021 16:13:27.322;1.45998045376;1.23998000256
20-12-2021 16:13:27.323;0.65564474872;0.13656473734
20-12-2021 16:13:27.324;0.68662690188;0.3566028253
20-12-2021 16:13:27.325;-0.00161950046000002;0.04514468648
20-12-2021 16:13:27.326;-0.2129432909;-0.01680195996
20-12-2021 16:13:27.327;-0.71886009698;-0.59220830961
20-12-2021 16:13:27.328;-0.81867064124;-0.72791346304
20-12-2021 16:13:27.329;-1.18996886658;-1.11215516163
20-12-2021 16:13:27.330;-1.23100334062;-1.12452949173
20-12-2021 16:13:27.331;-1.28010217656;-0.98998677537
20-12-2021 16:13:27.332;-1.24315614646;-0.91622826838
20-12-2021 16:13:27.333;-0.93149669052;-0.94798904897
20-12-2021 16:13:27.334;-0.75074245798;-0.72881341432
20-12-2021 16:13:27.335;-0.17922300556;-0.4863515403
20-12-2021 16:13:27.336;0.71400822368;1.22239345463
20-12-2021 16:13:27.337;-0.36309045688;-0.27452550777
20-12-2021 16:13:27.338;1.65918894702;0.62092601583
20-12-2021 16:13:27.339;1.45157851392;0.35667782124
20-12-2021 16:13:27.340;1.94429227168;1.59827310591
20-12-2021 16:13:27.341;1.06137592394;0.59576487796
20-12-2021 16:13:27.342;1.37952437806;1.29453954891
20-12-2021 16:13:27.343;0.6094340796;0.18066235006
20-12-2021 16:13:27.344;0.78842540512;0.55252971855
20-12-2021 16:13:27.345;0.0160470784;0.01668372725
20-12-2021 16:13:27.346;-0.23064737842;-0.05876218839
20-12-2021 16:13:27.347;-0.70978300126;-0.59393321623
20-12-2021 16:13:27.348;-0.81450717998;-0.72352620055
20-12-2021 16:13:27.349;-1.19030644452;-1.11013027125
20-12-2021 16:13:27.350;-1.22890285566;-1.14267850921
20-12-2021 16:13:27.351;-1.26284819296;-1.00513595525
20-12-2021 16:13:27.352;-1.23644209632;-0.91814066485
20-12-2021 16:13:27.353;-0.9346099093;-0.94063944685
20-12-2021 16:13:27.354;-0.73682674512;-0.71182683391
20-12-2021 16:13:27.355;-0.37494319344;-0.30171153602
20-12-2021 16:13:27.356;0.80789239966;1.00070545599
20-12-2021 16:13:27.357;-0.34069778686;-0.17234353952
20-12-2021 16:13:27.358;1.65543808102;0.59985215669
20-12-2021 16:13:27.359;1.35840700248;0.24894615343
20-12-2021 16:13:27.360;1.99260342576;1.54258862046
20-12-2021 16:13:27.361;1.17776529592;0.70000923456
20-12-2021 16:13:27.362;1.3192854701;1.35603621971
20-12-2021 16:13:27.363;0.60320764204;0.22296006022
20-12-2021 16:13:27.364;0.77867315352;0.5200939745
20-12-2021 16:13:27.365;-0.04651736648;0.25037107629
20-12-2021 16:13:27.366;-0.22502107942;-0.12085882671
20-12-2021 16:13:27.367;-0.74121525834;-0.59040840705
20-12-2021 16:13:27.368;-0.81424461936;-0.689215558
20-12-2021 16:13:27.369;-1.18715571708;-1.1125676393
20-12-2021 16:13:27.370;-1.22845275174;-1.16645222219
20-12-2021 16:13:27.371;-1.25058286114;-1.01792276302
20-12-2021 16:13:27.372;-1.22038838984;-0.90700376776
20-12-2021 16:13:27.373;-0.9299213268;-0.92740266344
20-12-2021 16:13:27.374;-0.7273745628;-0.70631463232
20-12-2021 16:13:27.375;-0.3716049227;-0.32904755615
20-12-2021 16:13:27.376;0.88429754008;0.84561385207
20-12-2021 16:13:27.377;-0.30067604664;-0.06993658345
20-12-2021 16:13:27.378;1.62636886952;0.58297807019
20-12-2021 16:13:27.379;1.30713266426;0.19221172482
20-12-2021 16:13:27.380;1.98513920242;1.51476512672
20-12-2021 16:13:27.381;1.22386343906;0.77950493096
20-12-2021 16:13:27.382;1.2810266369;1.38412219924
20-12-2021 16:13:27.383;0.580927498;0.2493586311
20-12-2021 16:13:27.384;0.7735344671;0.48987061068
20-12-2021 16:13:27.385;-0.04355418234;0.23915918326
20-12-2021 16:13:27.386;-0.1752470876;0.16217585085
20-12-2021 16:13:27.387;-0.7328133185;-0.58437123388
20-12-2021 16:13:27.388;-0.81386953276;-0.69135294229
20-12-2021 16:13:27.389;-1.18614298326;-1.10326814274
20-12-2021 16:13:27.390;-1.2294279769;-1.17541423702
20-12-2021 16:13:27.391;-1.23809247736;-1.02598482657
20-12-2021 16:13:27.392;-1.21022354298;-0.90434141189
20-12-2021 16:13:27.393;-0.93978610438;-0.92354037253
20-12-2021 16:13:27.394;-0.71619698212;-0.69142793823
20-12-2021 16:13:27.395;-0.36796658268;-0.33470974962
20-12-2021 16:13:27.396;0.1445142389;2.00883837944
20-12-2021 16:13:27.397;-0.29163645958;-0.06172452802
20-12-2021 16:13:27.398;1.59831239184;0.56854135174
20-12-2021 16:13:27.399;1.32536187302;0.1571136249
20-12-2021 16:13:27.400;1.97624965;1.5490382713
20-12-2021 16:13:27.401;1.20330869338;0.73855714772
20-12-2021 16:13:27.402;1.30630747374;1.39387167144
20-12-2021 16:13:27.403;0.5445440978;0.21002326057
20-12-2021 16:13:27.404;0.7896631909;0.50715717485
20-12-2021 16:13:27.405;-0.05574449684;0.22577240797
20-12-2021 16:13:27.406;-0.16346936836;0.17166283726
20-12-2021 16:13:27.407;-0.70798258558;-0.61298218499
20-12-2021 16:13:27.408;-0.79729070504;-0.69607768651
20-12-2021 16:13:27.409;-1.19555765692;-1.12242960541
20-12-2021 16:13:27.410;-1.2127366232;-1.15726521954
20-12-2021 16:13:27.411;-1.25748445458;-1.00701085375
20-12-2021 16:13:27.412;-1.21708762776;-0.89751678135
20-12-2021 16:13:27.413;-0.94852562216;-0.92459031569
20-12-2021 16:13:27.414;-0.70201870864;-0.69607768651
20-12-2021 16:13:27.415;-0.32468158904;-0.3569835438
20-12-2021 16:13:27.416;0.19488836928;2.03497446453
20-12-2021 16:13:27.417;-0.23147256894;-0.23684004792
20-12-2021 16:13:27.418;1.60202574918;0.55890437345
20-12-2021 16:13:27.419;1.33342623492;0.12209052092
20-12-2021 16:13:27.420;1.99072799276;1.54048873414
20-12-2021 16:13:27.421;1.1915684828;0.7649557186
20-12-2021 16:13:27.422;1.27517528594;1.41813285803
20-12-2021 16:13:27.423;0.50561010872;0.21958524292
20-12-2021 16:13:27.424;0.78489959108;0.51825657397
20-12-2021 16:13:27.425;-0.07052290888;0.2167353972
20-12-2021 16:13:27.426;-0.16590743126;0.16551317018
20-12-2021 16:13:27.427;-0.7159344215;-0.61406962612
20-12-2021 16:13:27.428;-0.86210566952;-0.79398488618
20-12-2021 16:13:27.429;-1.19713302064;-1.11950476375
20-12-2021 16:13:27.430;-1.21419946094;-1.16168998
20-12-2021 16:13:27.431;-1.25639670344;-1.01751028535
20-12-2021 16:13:27.432;-1.22035088118;-0.9037039464
20-12-2021 16:13:27.433;-0.93918596582;-0.91611577447
20-12-2021 16:13:27.434;-0.69410438138;-0.67725370557
20-12-2021 16:13:27.435;-0.33537155714;-0.3701078333
20-12-2021 16:13:27.436;0.23202194268;2.02128770548
20-12-2021 16:13:27.437;-0.25652835382;-0.28824976479
20-12-2021 16:13:27.438;1.4048052149;1.09580030791
20-12-2021 16:13:27.439;1.286090306;0.11350348579
20-12-2021 16:13:27.440;1.97039829904;1.49912847323
20-12-2021 16:13:27.441;1.25612088666;0.82615240564
20-12-2021 16:13:27.442;1.25510815284;1.4309196658
20-12-2021 16:13:27.443;0.50654782522;0.25475833878
20-12-2021 16:13:27.444;0.76768311614;0.48312097608
20-12-2021 16:13:27.445;-0.07052290888;0.20132373153
20-12-2021 16:13:27.446;-0.19186342398;0.15051398218
20-12-2021 16:13:27.447;-0.71795988914;-0.61189474386
20-12-2021 16:13:27.448;-0.8545289202;-0.77988564946
20-12-2021 16:13:27.449;-1.19236942082;-1.10608049049
20-12-2021 16:13:27.450;-1.21840043086;-1.16930206791
20-12-2021 16:13:27.451;-1.24551919204;-1.02463489965
20-12-2021 16:13:27.452;-1.20576001244;-0.89969166361
20-12-2021 16:13:27.453;-0.93318458022;-0.90887866626
20-12-2021 16:13:27.454;-0.6714866594;-0.67657874211
20-12-2021 16:13:27.455;-0.30528961182;-0.39219413763
20-12-2021 16:13:27.456;0.28866001928;1.96065348799
20-12-2021 16:13:27.457;-0.29568739486;-0.34955894574
20-12-2021 16:13:27.458;1.46665699524;1.00108043569
20-12-2021 16:13:27.459;1.54580026784;0.78719201481
20-12-2021 16:13:27.460;1.95175649502;1.45431839908
20-12-2021 16:13:27.461;1.29081639716;0.91873489357
20-12-2021 16:13:27.462;1.2234508438;1.4777921283
20-12-2021 16:13:27.463;0.48306740406;0.29630608954
20-12-2021 16:13:27.464;0.75297972142;0.46665936725
20-12-2021 16:13:27.465;-0.0580325251;0.16693809304
20-12-2021 16:13:27.466;-0.18436169198;0.13109003372
20-12-2021 16:13:27.467;-0.69853040326;-0.61106978852
20-12-2021 16:13:27.468;-0.840650716;-0.77478592554
20-12-2021 16:13:27.469;-1.16607585016;-1.07818200081
20-12-2021 16:13:27.470;-1.20868568792;-1.18340130463
20-12-2021 16:13:27.471;-1.2335539295;-1.02733475349
20-12-2021 16:13:27.472;-1.19578270888;-0.89639184225
20-12-2021 16:13:27.473;-0.93978610438;-0.90486638347
20-12-2021 16:13:27.474;-0.66552278246;-0.67972857159
20-12-2021 16:13:27.475;-0.28837320616;-0.40895573022
20-12-2021 16:13:27.476;0.33914667564;1.9105187021
20-12-2021 16:13:27.477;-0.33263342496;-0.40040619306
20-12-2021 16:13:27.478;1.4950135422;0.95342051582
20-12-2021 16:13:27.479;1.54437493876;0.75288137226
20-12-2021 16:13:27.480;1.6540502606;1.78711288283
20-12-2021 16:13:27.481;1.3196605567;0.98889359544
20-12-2021 16:13:27.482;1.20420890122;1.48892902539
20-12-2021 16:13:27.483;0.49300719896;0.33665390526
20-12-2021 16:13:27.484;0.74123951084;0.43032383432
20-12-2021 16:13:27.485;-0.0383404786;0.1533638279
20-12-2021 16:13:27.486;-0.20367865188;0.09239212868
20-12-2021 16:13:27.487;-0.69650493562;-0.58542117704
20-12-2021 16:13:27.488;-0.84864006058;-0.77324850877
20-12-2021 16:13:27.489;-1.16607585016;-1.07480718351
20-12-2021 16:13:27.490;-1.24315614646;-1.08549410496
20-12-2021 16:13:27.491;-1.2097359304;-1.0300721053
20-12-2021 16:13:27.492;-1.18734326038;-0.90599132257
20-12-2021 16:13:27.493;-0.9329220196;-0.89939167985
20-12-2021 16:13:27.494;-0.65070686176;-0.65576736876
20-12-2021 16:13:27.495;-0.27685804754;-0.40895573022
20-12-2021 16:13:27.496;0.39998572216;1.76772643234
20-12-2021 16:13:27.497;-0.38724603392;-0.39571894681
20-12-2021 16:13:27.498;1.5396488476;0.83713931085
20-12-2021 16:13:27.499;1.54478753402;0.61200149897
20-12-2021 16:13:27.500;1.79256974198;1.75422716314
20-12-2021 16:13:27.501;1.3322259578;1.06366454762
20-12-2021 16:13:27.502;1.18954301516;1.55901273132
20-12-2021 16:13:27.503;0.44675902118;0.37681423113
20-12-2021 16:13:27.504;0.72694871138;0.41689956106
20-12-2021 16:13:27.505;-0.03023860804;0.10919121924
20-12-2021 16:13:27.506;-0.19171338934;0.06708099893
20-12-2021 16:13:27.507;-0.69309164756;-0.59093337863
20-12-2021 16:13:27.508;-0.82279659384;-0.74306264292
20-12-2021 16:13:27.509;-1.1735400735;-1.09955584371
20-12-2021 16:13:27.510;-1.2301781501;-1.10011831326
20-12-2021 16:13:27.511;-1.29142979188;-0.97824991076
20-12-2021 16:13:27.512;-1.16663848006;-0.90959112769
20-12-2021 16:13:27.513;-0.91686831312;-0.89009218329
20-12-2021 16:13:27.514;-0.61282311516;-0.66401692216
20-12-2021 16:13:27.515;-0.23499838298;-0.43932908592
20-12-2021 16:13:27.516;0.48550546696;1.59159846725
20-12-2021 16:13:27.517;-0.42006611142;-0.35942091185
20-12-2021 16:13:27.518;1.58462173094;0.75393131542
20-12-2021 16:13:27.519;1.50896676372;0.48473338879
20-12-2021 16:13:27.520;1.87145045396;1.69014313241
20-12-2021 16:13:27.521;0.92927042342;0.47888370547
20-12-2021 16:13:27.522;1.18417927678;1.59456080688
20-12-2021 16:13:27.523;0.42800469118;0.41704955294
20-12-2021 16:13:27.524;0.70793182076;0.3862262216
20-12-2021 16:13:27.525;-0.00454517594000002;0.05976889478
20-12-2021 16:13:27.526;-0.17588473482;0.03783258233
20-12-2021 16:13:27.527;-0.65824610242;-0.59160834209
20-12-2021 16:13:27.528;-0.79560281534;-0.73788792306
20-12-2021 16:13:27.529;-1.17800360404;-1.11579246472
20-12-2021 16:13:27.530;-1.22796513916;-1.10923031997
20-12-2021 16:13:27.531;-1.2883165731;-0.98312464686
20-12-2021 16:13:27.532;-1.27278798786;-0.93400230616
20-12-2021 16:13:27.533;-0.92365738058;-0.88851726855
20-12-2021 16:13:27.534;-0.60685923822;-0.64590540265
20-12-2021 16:13:27.535;-0.24748876676;-0.44202893976
20-12-2021 16:13:27.536;0.50549758274;1.53970127677
20-12-2021 16:13:27.537;-0.39437267932;-0.36538308908
20-12-2021 16:13:27.538;1.5739692715;0.72265800844
20-12-2021 16:13:27.539;1.51406794148;0.46073468799
20-12-2021 16:13:27.540;1.89001724066;1.70229247469
20-12-2021 16:13:27.541;0.92026834502;0.45042274624
20-12-2021 16:13:27.542;1.51725617758;1.20596934377
20-12-2021 16:13:27.543;0.40328648424;0.40032545832
20-12-2021 16:13:27.544;0.70943216716;0.39293835823
20-12-2021 16:13:27.545;-0.0075833774;0.05204431296
20-12-2021 16:13:27.546;-0.16313179042;0.03472025082
