Time;cDAQ9189-1D36166Mod2/ai0;cDAQ9189-1D36166Mod3/ai1
20-12-2021 15:11:20.511;1.68972099626;1.59257341447
20-12-2021 15:11:20.512;1.86331107474;1.09137554745
20-12-2021 15:11:20.513;6.92109131512;7.02445435273
20-12-2021 15:11:20.514;4.39041953358;3.34897832927
20-12-2021 15:11:20.515;8.01263082978;4.79377511337
20-12-2021 15:11:20.516;6.15422676142;3.84590142771
20-12-2021 15:11:20.517;7.27506053954;4.61502229038
20-12-2021 15:11:20.518;6.59851683912;3.60231461459
20-12-2021 15:11:20.519;7.1143734401;4.07032677816
20-12-2021 15:11:20.520;6.216603663;3.8709125737
20-12-2021 15:11:20.521;3.94616696454;3.52071903187
20-12-2021 15:11:20.522;3.39842800256;4.06957681876
20-12-2021 15:11:20.523;2.9484741172;4.15975943661
20-12-2021 15:11:20.524;2.63576441878;3.00478446264
20-12-2021 15:11:20.525;2.6937903158;3.97466945669
20-12-2021 15:11:20.526;1.6804938659;2.97201123686
20-12-2021 15:11:20.527;1.92193711032;2.37444358694
20-12-2021 15:11:20.528;1.7125637702;0.03408278533
20-12-2021 15:11:20.529;1.63990949578;-0.79732220551
20-12-2021 15:11:20.530;0.39240897284;-0.31701070778
20-12-2021 15:11:20.531;-0.40633794186;-0.72363869446
20-12-2021 15:11:20.532;-0.12671088156;-0.4128555191
20-12-2021 15:11:20.533;-1.03603332594;-0.66795420901
20-12-2021 15:11:20.534;-0.87654650362;-0.9310774645
20-12-2021 15:11:20.535;-1.11161327584;-1.53299487894
20-12-2021 15:11:20.536;-1.3036951237;-1.68186181984
20-12-2021 15:11:20.537;-1.20726035884;-1.56921791796
20-12-2021 15:11:20.538;-1.6007637109;-2.33713884559
20-12-2021 15:11:20.539;-1.19780817652;-1.43628761431
20-12-2021 15:11:20.540;-1.5435630044;-2.10645133415
20-12-2021 15:11:20.541;-1.54615110194;-1.99373243633
20-12-2021 15:11:20.542;-1.28055228048;-1.87681376587
20-12-2021 15:11:20.543;-1.35684489492;-1.97588340261
20-12-2021 15:11:20.544;-2.99762371796;-2.83117460034
20-12-2021 15:11:20.545;-2.87763351462;-3.12125889626
20-12-2021 15:11:20.546;-2.20307777318;-3.05841229854
20-12-2021 15:11:20.547;-2.30446368116;-2.04206731966
20-12-2021 15:11:20.548;-2.29343613512;-2.98525375907
20-12-2021 15:11:20.549;-1.37792476184;-2.94573089869
20-12-2021 15:11:20.550;-2.2121548689;-3.5113127802
20-12-2021 15:11:20.551;-2.42471644512;-2.97494181732
20-12-2021 15:11:20.552;-2.24069895916;-2.60018710514
20-12-2021 15:11:20.553;-2.28724720622;-1.80594260257
20-12-2021 15:11:20.554;-2.33833400114;-2.06407862805
20-12-2021 15:11:20.555;-1.79940957426;-1.97637087622
20-12-2021 15:11:20.556;-1.88091589244;-2.44535798701
20-12-2021 15:11:20.557;-1.5915740892;-2.25573075272
20-12-2021 15:11:20.558;-1.36655963786;-1.82457909366
20-12-2021 15:11:20.559;-5.0056123224;-4.32029398498
20-12-2021 15:11:20.560;-3.45267878108;-2.40298528091
20-12-2021 15:11:20.561;-3.56156642106;-3.41205565361
20-12-2021 15:11:20.562;-4.4683007679;-4.01014827511
20-12-2021 15:11:20.563;-3.60620172646;-3.40665594593
20-12-2021 15:11:20.564;-3.86568663634;-3.30451147565
20-12-2021 15:11:20.565;-3.1451827864;-3.4160679364
20-12-2021 15:11:20.566;-2.7567806121;-3.25152684404
20-12-2021 15:11:20.567;-2.60145725104;-2.94460595959
20-12-2021 15:11:20.568;-2.4424580413;-3.06354952043
20-12-2021 15:11:20.569;-2.25637757904;-2.6293605258
20-12-2021 15:11:20.570;-2.164706414;-2.72250548328
20-12-2021 15:11:20.571;-1.92532614588;-2.32345208654
20-12-2021 15:11:20.572;-1.80045981674;-2.20537097901
20-12-2021 15:11:20.573;-1.56115456594;-2.04000493131
20-12-2021 15:11:20.574;-3.30301922768;-3.30747381528
20-12-2021 15:11:20.575;-2.43150551258;-2.2060084445
20-12-2021 15:11:20.576;-2.37603020444;-2.38813608479
20-12-2021 15:11:20.577;-2.05720659444;-2.13959953963
20-12-2021 15:11:20.578;-1.63617188594;-1.82064180681
20-12-2021 15:11:20.579;-1.71659045298;-2.05222926953
20-12-2021 15:11:20.580;-0.96544202782;-1.37239107343
20-12-2021 15:11:20.581;-1.28148999698;-1.80624258633
20-12-2021 15:11:20.582;-0.61814934488;-1.54611916844
20-12-2021 15:11:20.583;-0.9599282548;-1.66738760342
20-12-2021 15:11:20.584;-0.45933767844;-1.16862710445
20-12-2021 15:11:20.585;-0.67763807964;-1.40861411245
20-12-2021 15:11:20.586;-0.14722811858;-1.0068233639
20-12-2021 15:11:20.587;-0.17877290164;-0.93002752134
20-12-2021 15:11:20.588;0.50868581884;1.88112029362
20-12-2021 15:11:20.589;1.55585258872;1.0270665289
20-12-2021 15:11:20.590;3.8409926819;2.62095524172
20-12-2021 15:11:20.591;3.17663929598;2.595606614
20-12-2021 15:11:20.592;3.3325627956;3.56369170549
20-12-2021 15:11:20.593;2.82161982908;2.33432075904
20-12-2021 15:11:20.594;3.17967749744;2.41970363673
20-12-2021 15:11:20.595;3.26696014926;2.33169590114
20-12-2021 15:11:20.596;3.08354280186;3.11439102895
20-12-2021 15:11:20.597;2.86925582728;3.10325413186
20-12-2021 15:11:20.598;2.91572905702;2.67139001137
20-12-2021 15:11:20.599;3.02244119472;2.31197196892
20-12-2021 15:11:20.600;2.8155059175;2.01817537397
20-12-2021 15:11:20.601;2.79213802232;1.77710092484
20-12-2021 15:11:20.602;2.57004924646;1.80057465406
20-12-2021 15:11:20.603;2.55136993378;1.74046540815
20-12-2021 15:11:20.604;2.66798435772;2.13636897541
20-12-2021 15:11:20.605;3.86803642576;3.25103363163
20-12-2021 15:11:20.606;2.9060893314;2.56095848972
20-12-2021 15:11:20.607;2.73212416632;2.54370942352
20-12-2021 15:11:20.608;2.43449294922;2.67678971905
20-12-2021 15:11:20.609;2.06011901376;1.95844110776
20-12-2021 15:11:20.610;2.20257690444;1.62635908544
20-12-2021 15:11:20.611;2.1489770293;1.51487762063
20-12-2021 15:11:20.612;1.89024229262;1.05897730137
20-12-2021 15:11:20.613;1.6951222433;0.61668874522
20-12-2021 15:11:20.614;1.59996277288;0.58335304989
20-12-2021 15:11:20.615;1.0957338565;0.11590335587
20-12-2021 15:11:20.616;0.89630031128;0.16915047327
20-12-2021 15:11:20.617;0.5012215955;0.01488382469
20-12-2021 15:11:20.618;0.26814278226;-0.21617866645
20-12-2021 15:11:20.619;0.01165856518;-0.28142513425
20-12-2021 15:11:20.620;-1.2374923388;-1.31640660422
20-12-2021 15:11:20.621;-1.1523476806;-1.31029443511
20-12-2021 15:11:20.622;-1.36393403166;-1.36474148755
20-12-2021 15:11:20.623;-1.3899650417;-1.4605488009
20-12-2021 15:11:20.624;-1.75094838554;-2.05549159292
20-12-2021 15:11:20.625;-1.19308208536;-1.85120265236
20-12-2021 15:11:20.626;-1.7988094357;-2.23934413983
20-12-2021 15:11:20.627;-1.46111896972;-1.8524025874
20-12-2021 15:11:20.628;-1.72431723694;-2.03790504499
20-12-2021 15:11:20.629;-1.67150504366;-2.01045653095
20-12-2021 15:11:20.630;-1.71096415398;-2.07559050484
20-12-2021 15:11:20.631;-1.6035768604;-1.87291397699
20-12-2021 15:11:20.632;-1.67998200082;-2.20593344856
20-12-2021 15:11:20.633;-1.32027395142;-2.66483360542
20-12-2021 15:11:20.634;-0.52516537674;-2.16352324449
20-12-2021 15:11:20.635;-2.3950095864;-2.92240716135
20-12-2021 15:11:20.636;-2.87377012264;-2.21459547963
20-12-2021 15:11:20.637;-4.12783466108;-3.57464685153
20-12-2021 15:11:20.638;-2.20900414146;-3.20247949928
20-12-2021 15:11:20.639;-2.40472432934;-2.70094415053
20-12-2021 15:11:20.640;-2.82605910712;-2.48979308146
20-12-2021 15:11:20.641;-1.78526880944;-2.21872025633
20-12-2021 15:11:20.642;-2.58229032578;-3.10768463112
20-12-2021 15:11:20.643;-1.79314562804;-2.17256025526
20-12-2021 15:11:20.644;-2.15941769294;-3.07318649872
20-12-2021 15:11:20.645;-1.31487270438;-1.91329929068
20-12-2021 15:11:20.646;-2.1738960357;-2.3646248576
20-12-2021 15:11:20.647;-1.16937661224;-1.87913864001
20-12-2021 15:11:20.648;-1.48591219398;-1.77624421033
20-12-2021 15:11:20.649;-1.48883786946;-1.664162778
20-12-2021 15:11:20.650;-0.64020443696;-1.3105569209
20-12-2021 15:11:20.651;-0.0807252644;-0.8759554486
20-12-2021 15:11:20.652;-0.3646658206;-0.73822540479
20-12-2021 15:11:20.653;0.04200307112;0.4889706594
20-12-2021 15:11:20.654;1.69823546208;1.68223106074
20-12-2021 15:11:20.655;0.44942213604;0.17368772764
20-12-2021 15:11:20.656;-0.79185194934;0.48855818173
20-12-2021 15:11:20.657;-0.6724243759;0.2823568447
20-12-2021 15:11:20.658;0.20494069016;-0.08272339122
20-12-2021 15:11:20.659;0.00171877027999999;-0.38105724054
20-12-2021 15:11:20.660;0.83797434498;1.42746985256
20-12-2021 15:11:20.661;-0.21230564368;-0.26327611677
20-12-2021 15:11:20.662;0.5676119237;0.42436165709
20-12-2021 15:11:20.663;0.33322030736;-0.28202510177
20-12-2021 15:11:20.664;0.62271214524;-0.39984372351
20-12-2021 15:11:20.665;0.43835708134;-0.45639066227
20-12-2021 15:11:20.666;0.53524195012;-0.01451458379
20-12-2021 15:11:20.667;0.28914763186;-0.59112086848
20-12-2021 15:11:20.668;0.44353327642;-0.15741934746
20-12-2021 15:11:20.669;0.24439980048;-0.54424840598
20-12-2021 15:11:20.670;0.04882964724;-0.39151917417
20-12-2021 15:11:20.671;-0.02213673748;-0.4957260328
20-12-2021 15:11:20.672;0.26289156986;-0.29391195826
20-12-2021 15:11:20.673;-0.3048395079;-0.41090562466
20-12-2021 15:11:20.674;-0.12663586424;-0.42541733905
20-12-2021 15:11:20.675;0.00805773381999999;-0.38746939341
20-12-2021 15:11:20.676;-0.21886965918;-0.62655645013
20-12-2021 15:11:20.677;-0.0527813127;-0.45421578001
20-12-2021 15:11:20.678;-0.1679328989;-0.58260882929
20-12-2021 15:11:20.679;-0.1214221605;-0.49058881091
20-12-2021 15:11:20.680;-0.21155547048;-0.55321042081
20-12-2021 15:11:20.681;-2.19988953708;-1.93643553817
20-12-2021 15:11:20.682;-1.95304504562;-1.731659124
20-12-2021 15:11:20.683;-1.74175876384;-2.41558459883
20-12-2021 15:11:20.684;-1.69160968542;-2.53659054802
20-12-2021 15:11:20.685;-1.41618359504;-1.62688979582
20-12-2021 15:11:20.686;-1.64828718312;-2.36454986166
20-12-2021 15:11:20.687;-1.82997913216;-2.03063043881
20-12-2021 15:11:20.688;-1.0797684235;-1.83144122217
20-12-2021 15:11:20.689;-0.45761228008;-2.07697792973
20-12-2021 15:11:20.690;-0.68821552176;-2.15321130274
20-12-2021 15:11:20.691;-0.63214007506;-1.92432369386
20-12-2021 15:11:20.692;-1.0287566459;-2.18530956506
20-12-2021 15:11:20.693;-0.73285082716;-1.48147266816
20-12-2021 15:11:20.694;-0.95400188652;-1.58350464453
20-12-2021 15:11:20.695;-0.66165939048;-1.45094932058
20-12-2021 15:11:20.696;1.20368377998;-0.26533850512
20-12-2021 15:11:20.697;3.54658720956;6.77914263299
20-12-2021 15:11:20.698;-1.51846971086;0.33177916916
20-12-2021 15:11:20.699;5.97497287528;2.46196384892
20-12-2021 15:11:20.700;3.08151733422;1.68924318113
20-12-2021 15:11:20.701;3.88041428356;3.70194672088
20-12-2021 15:11:20.702;1.54490006;-0.00214025369000001
20-12-2021 15:11:20.703;3.56800465442;2.00283870424
20-12-2021 15:11:20.704;1.97955041208;0.47385897749
20-12-2021 15:11:20.705;2.94982442896;1.40185873905
20-12-2021 15:11:20.706;1.72948017586;2.29146057933
20-12-2021 15:11:20.707;1.82632753598;1.91779330828
20-12-2021 15:11:20.708;1.31467190492;1.22726819073
20-12-2021 15:11:20.709;1.45427913744;1.06730185071
20-12-2021 15:11:20.710;1.31242138532;0.67488559466
20-12-2021 15:11:20.711;2.20441482878;1.62032191227
20-12-2021 15:11:20.712;3.36121941184;2.97879836943
20-12-2021 15:11:20.713;2.95098719742;1.62268428438
20-12-2021 15:11:20.714;2.66145785088;1.98232731465
20-12-2021 15:11:20.715;2.80691643436;1.92735529063
20-12-2021 15:11:20.716;1.82553985412;0.98885609747
20-12-2021 15:11:20.717;1.7412578951;0.92747192058
20-12-2021 15:11:20.718;1.74474620048;1.85520919635
20-12-2021 15:11:20.719;1.24996946642;0.37568929203
20-12-2021 15:11:20.720;1.57832027606;1.13337327385
20-12-2021 15:11:20.721;0.65864544152;0.72318298002
20-12-2021 15:11:20.722;0.78298664942;0.57435353709
20-12-2021 15:11:20.723;0.4395198498;-0.06697424382
20-12-2021 15:11:20.724;0.61228473776;0.06873090961
20-12-2021 15:11:20.725;0.27643219612;-0.4312295244
20-12-2021 15:11:20.726;0.22744588616;-0.18925512399
20-12-2021 15:11:20.727;-2.10814335472;-2.14349932851
20-12-2021 15:11:20.728;-1.954657918;-2.24046907893
20-12-2021 15:11:20.729;-2.27149356902;-2.03243034137
20-12-2021 15:11:20.730;-2.07892410858;-1.85682734786
20-12-2021 15:11:20.731;-2.21451791448;-2.43028380307
20-12-2021 15:11:20.732;-2.56972492468;-2.56178918386
20-12-2021 15:11:20.733;-3.48793692148;-2.81568793873
20-12-2021 15:11:20.734;-2.43128046062;-1.25745979538
20-12-2021 15:11:20.735;-3.96887296;-2.03895498815
20-12-2021 15:11:20.736;-2.28964776046;-1.61830276069
20-12-2021 15:11:20.737;-2.31732915154;-1.45766145721
20-12-2021 15:11:20.738;-2.1964012317;-2.31381510825
20-12-2021 15:11:20.739;-1.87153872744;-2.939093758
20-12-2021 15:11:20.740;-1.7665519881;-2.62009852721
20-12-2021 15:11:20.741;-1.64303597072;-2.24751869729
20-12-2021 15:11:20.742;-4.10105347784;-4.04479639939
20-12-2021 15:11:20.743;-3.39619073912;-4.221524332
20-12-2021 15:11:20.744;-3.4114942724;-4.03264705711
20-12-2021 15:11:20.745;-4.06838343498;-4.63013971109
20-12-2021 15:11:20.746;-3.37226021404;-4.12020481706
20-12-2021 15:11:20.747;-4.15401570576;-4.13314161671
20-12-2021 15:11:20.748;-3.43546230614;-3.63471859947
20-12-2021 15:11:20.749;-3.36468346472;-3.22531576301
20-12-2021 15:11:20.750;-3.23610377824;-3.26862591836
20-12-2021 15:11:20.751;-2.7357757625;-3.27893786011
20-12-2021 15:11:20.752;-2.49737071954;-2.93073171069
20-12-2021 15:11:20.753;-2.49564532118;-2.72044309493
20-12-2021 15:11:20.754;-2.2309091989;-2.32716438557
20-12-2021 15:11:20.755;-2.00101862176;-2.13629971827
20-12-2021 15:11:20.756;-2.04340340756;-2.27654212607
20-12-2021 15:11:20.757;-4.600893881;-4.01033576496
20-12-2021 15:11:20.758;-4.31222723364;-3.12452121965
20-12-2021 15:11:20.759;-3.81062392346;-3.34605922641
20-12-2021 15:11:20.760;-2.8638678364;-2.13858709444
20-12-2021 15:11:20.761;-1.8768274485;-2.74987900138
20-12-2021 15:11:20.762;-2.49380739684;-3.18523043308
20-12-2021 15:11:20.763;-1.5062418877;-2.44745787333
20-12-2021 15:11:20.764;-1.8391312452;-2.49875509629
20-12-2021 15:11:20.765;-1.4591685194;-1.84812781882
20-12-2021 15:11:20.766;-1.60567734536;-2.33616389837
20-12-2021 15:11:20.767;-1.1296549413;-1.77260690724
20-12-2021 15:11:20.768;-1.3927781912;-1.82604151449
20-12-2021 15:11:20.769;-0.98479649638;-1.60236612344
20-12-2021 15:11:20.770;-0.97778237696;-1.45057434088
20-12-2021 15:11:20.771;-0.83134856832;-1.0615704001
20-12-2021 15:11:20.772;0.21375522526;-0.61140727025
20-12-2021 15:11:20.773;2.09653992262;-0.53438643987
20-12-2021 15:11:20.774;7.0029727199;3.2491962311
20-12-2021 15:11:20.775;1.22555132876;-2.03820502875
20-12-2021 15:11:20.776;3.18594144366;2.48442513295
20-12-2021 15:11:20.777;0.51502478238;-0.19206747174
20-12-2021 15:11:20.778;3.7727269207;2.19119100755
20-12-2021 15:11:20.779;2.24016058176;1.8096491628
20-12-2021 15:11:20.780;3.28001316294;4.71690427487
20-12-2021 15:11:20.781;1.32086083382;1.36102344972
20-12-2021 15:11:20.782;2.80384072424;1.82374839952
20-12-2021 15:11:20.783;2.2453742855;0.97993158061
20-12-2021 15:11:20.784;2.92285570242;1.76858888565
20-12-2021 15:11:20.785;2.1707320521;1.66239463461
20-12-2021 15:11:20.786;2.42264021266;2.35321973592
20-12-2021 15:11:20.787;1.99226584782;1.02657905529
20-12-2021 15:11:20.788;1.15042148278;0.53531815032
20-12-2021 15:11:20.789;1.3339138475;0.53175584317
20-12-2021 15:11:20.790;0.95323845716;0.43939834306
20-12-2021 15:11:20.791;0.92405671968;0.61027659235
20-12-2021 15:11:20.792;0.7288991617;0.78580458992
20-12-2021 15:11:20.793;0.4894063676;0.46013472047
20-12-2021 15:11:20.794;0.36585284156;0.44127324156
20-12-2021 15:11:20.795;0.31251552704;0.08987976469
20-12-2021 15:11:20.796;0.43423112874;0.08905480935
20-12-2021 15:11:20.797;0.47526560278;0.03067047006
20-12-2021 15:11:20.798;0.44859694552;0.01143401145
20-12-2021 15:11:20.799;0.41922766474;-0.2482394308
20-12-2021 15:11:20.800;0.40077340402;-0.2351151413
20-12-2021 15:11:20.801;0.35036176498;-0.33504723135
20-12-2021 15:11:20.802;0.21780616054;-0.39481899553
20-12-2021 15:11:20.803;2.12073300832;1.29311462605
20-12-2021 15:11:20.804;1.36808423676;0.65651158936
20-12-2021 15:11:20.805;1.97489933824;1.01465470083
20-12-2021 15:11:20.806;1.53848607914;0.71437095707
20-12-2021 15:11:20.807;1.86151065906;1.27016586841
20-12-2021 15:11:20.808;1.10166022478;0.37786417429
20-12-2021 15:11:20.809;1.62978215758;1.13078591392
20-12-2021 15:11:20.810;0.90882820372;0.58451548696
20-12-2021 15:11:20.811;1.1801283415;0.59568988202
20-12-2021 15:11:20.812;0.76805820274;0.48540835225
20-12-2021 15:11:20.813;0.85113988464;0.29870595962
20-12-2021 15:11:20.814;0.74795356098;-0.23282776513
20-12-2021 15:11:20.815;0.8215455519;0.06003138057
20-12-2021 15:11:20.816;0.52323917892;-0.27276310318
20-12-2021 15:11:20.817;0.35535041676;-0.32769762923
20-12-2021 15:11:20.818;-2.85344042892;-2.35495038134
20-12-2021 15:11:20.819;-1.33302689582;-1.81872941034
20-12-2021 15:11:20.820;-2.14602710132;-3.370320413
20-12-2021 15:11:20.821;-3.87315085968;-5.60729931132
20-12-2021 15:11:20.822;-3.01281472526;-3.4524409673
20-12-2021 15:11:20.823;-4.0129456355;-1.76068255278
20-12-2021 15:11:20.824;-4.49838271322;-1.979145726
20-12-2021 15:11:20.825;-3.11495080644;-2.74275438708
20-12-2021 15:11:20.826;-3.83110365182;-2.81512546918
20-12-2021 15:11:20.827;-1.84093166088;-2.30897787012
20-12-2021 15:11:20.828;-3.08355605802;-3.52008730518
20-12-2021 15:11:20.829;-1.60083872822;-1.68298675894
20-12-2021 15:11:20.830;-2.89882590752;-2.66453362166
20-12-2021 15:11:20.831;-1.48459939088;-1.89575024072
20-12-2021 15:11:20.832;-2.30896472036;-2.59508738122
20-12-2021 15:11:20.833;-0.98820978444;-1.281683484
20-12-2021 15:11:20.834;0.34139719524;0.74200696096
20-12-2021 15:11:20.835;-1.14274546364;-0.97873738437
20-12-2021 15:11:20.836;0.98478324022;0.00937162309999999
20-12-2021 15:11:20.837;0.6036202373;0.2778570883
20-12-2021 15:11:20.838;0.46678864562;0.11515339647
20-12-2021 15:11:20.839;0.77612256464;0.54379269154
20-12-2021 15:11:20.840;0.64615505774;0.000334612329999993
20-12-2021 15:11:20.841;0.9425109804;0.16453822296
20-12-2021 15:11:20.842;0.67154842056;0.16862550169
20-12-2021 15:11:20.843;0.72661113344;0.80084127589
20-12-2021 15:11:20.844;0.60095712244;0.1136159797
20-12-2021 15:11:20.845;0.9108161627;0.45578495595
20-12-2021 15:11:20.846;0.71873431484;0.13277744237
20-12-2021 15:11:20.847;0.87608314354;0.2403591183
20-12-2021 15:11:20.848;1.43619996332;1.11327436193
20-12-2021 15:11:20.849;7.85989556626;8.36635670715
20-12-2021 15:11:20.850;3.26245911006;3.25549589006
20-12-2021 15:11:20.851;8.01896979332;5.8661795574
20-12-2021 15:11:20.852;5.35930573004;3.69725947463
20-12-2021 15:11:20.853;6.06416846876;4.2350178624
20-12-2021 15:11:20.854;5.76319898092;3.44159831517
20-12-2021 15:11:20.855;5.6477848341;4.4885041396
20-12-2021 15:11:20.856;5.0189521492;3.70933382097
20-12-2021 15:11:20.857;4.64120243434;3.8937863354
20-12-2021 15:11:20.858;4.18074612418;3.45446011888
20-12-2021 15:11:20.859;3.36437013928;2.56928303906
20-12-2021 15:11:20.860;3.15424662596;2.51112368759
20-12-2021 15:11:20.861;2.58486516716;1.80263704241
20-12-2021 15:11:20.862;2.50658459374;1.46511781444
20-12-2021 15:11:20.863;1.9361153838;1.58751118852
20-12-2021 15:11:20.864;-1.34319174268;-1.22941131382
20-12-2021 15:11:20.865;-1.5418751147;-0.90340396264
20-12-2021 15:11:20.866;-2.88888611262;-2.20683339984
20-12-2021 15:11:20.867;-0.89901419096;-0.90722875558
20-12-2021 15:11:20.868;-2.2037154204;-2.74249190129
20-12-2021 15:11:20.869;-3.23700398608;-2.76795302292
20-12-2021 15:11:20.870;-2.15754225994;-3.23600268446
20-12-2021 15:11:20.871;-1.17140207988;-1.28944556379
20-12-2021 15:11:20.872;-3.57443189144;-3.07539887895
20-12-2021 15:11:20.873;-2.27261882882;-2.6346102416
20-12-2021 15:11:20.874;-2.6962041262;-3.40684343578
20-12-2021 15:11:20.875;-2.6403162228;-2.87748459329
20-12-2021 15:11:20.876;-2.92793262768;-3.40193120171
20-12-2021 15:11:20.877;-2.10634293904;-2.635360201
20-12-2021 15:11:20.878;-2.90490231044;-3.1757059487
20-12-2021 15:11:20.879;-9.66598831008;-7.31293197474
20-12-2021 15:11:20.880;-12.7100786297;-8.51601684422
20-12-2021 15:11:20.881;-10.8627771247;-8.59423760964
20-12-2021 15:11:20.882;-5.48024690604;-6.02345178238
20-12-2021 15:11:20.883;-5.551738412;-7.44274994688
20-12-2021 15:11:20.884;-7.66733936198;-10.15261574487
20-12-2021 15:11:20.885;-4.8604538082;-7.42437594158
20-12-2021 15:11:20.886;-7.5554510292;-6.57403447589
20-12-2021 15:11:20.887;-8.08683621542;-6.84806964065
20-12-2021 15:11:20.888;-6.26369028746;-6.04812544664
20-12-2021 15:11:20.889;-6.04692774132;-5.64145996199
20-12-2021 15:11:20.890;-5.71062509576;-5.26798018079
20-12-2021 15:11:20.891;-4.47681523372;-4.74113370229
20-12-2021 15:11:20.892;-3.84892026532;-3.98749950123
20-12-2021 15:11:20.893;-4.14520117066;-3.79258505317
20-12-2021 15:11:20.894;-3.20245851022;-3.49083888858
20-12-2021 15:11:20.895;-0.96851773794;-1.00284857908
20-12-2021 15:11:20.896;-0.97166846538;-0.77576087276
20-12-2021 15:11:20.897;-0.97977033594;-0.9794498458
20-12-2021 15:11:20.898;-0.0518435962;-0.43227946756
20-12-2021 15:11:20.899;1.0190286468;1.02252927453
20-12-2021 15:11:20.900;-0.44167109958;-1.35465453362
