Time;cDAQ9189-1D36166Mod2/ai0;cDAQ9189-1D36166Mod3/ai1
20-12-2021 16:17:32.397;1.4989519515;-1.87058910285
20-12-2021 16:17:32.398;1.66346493426;-2.00003209529
20-12-2021 16:17:32.399;1.5792204839;-2.2540058461
20-12-2021 16:17:32.400;1.78281749038;-1.80474266753
20-12-2021 16:17:32.401;1.85475910026;-1.63487686343
20-12-2021 16:17:32.402;1.6422350327;-1.68384921225
20-12-2021 16:17:32.403;1.5030779041;-1.38551536293
20-12-2021 16:17:32.404;0.7527171608;-1.70113577642
20-12-2021 16:17:32.405;0.95110046354;-1.68527413511
20-12-2021 16:17:32.406;1.2682736925;-2.19085926462
20-12-2021 16:17:32.407;1.4449394811;-2.13247492533
20-12-2021 16:17:32.408;1.55570255408;-1.83500352932
20-12-2021 16:17:32.409;1.70059850766;-1.98169558796
20-12-2021 16:17:32.410;1.5959118376;-2.20244613735
20-12-2021 16:17:32.411;1.81379964354;-1.72363455842
20-12-2021 16:17:32.412;1.8472198596;-1.53576972872
20-12-2021 16:17:32.413;1.65232486224;-1.52178298591
20-12-2021 16:17:32.414;0.94442392206;-1.90204989968
20-12-2021 16:17:32.415;0.9453241299;-1.80744252137
20-12-2021 16:17:32.416;1.12296514366;-1.70563553282
20-12-2021 16:17:32.417;1.35844451114;-2.24376890029
20-12-2021 16:17:32.418;1.47933492232;-2.12332542065
20-12-2021 16:17:32.419;1.65228735358;-1.82971631555
20-12-2021 16:17:32.420;1.7240039115;-1.9371479996
20-12-2021 16:17:32.421;1.60420125146;-2.05181679186
20-12-2021 16:17:32.422;1.77344032538;-1.60814081082
20-12-2021 16:17:32.423;1.84136850864;-1.46167374
20-12-2021 16:17:32.424;0.66978551354;-1.65077600271
20-12-2021 16:17:32.425;1.03969591846;-1.99725724551
20-12-2021 16:17:32.426;1.05623723752;-1.85101516251
20-12-2021 16:17:32.427;1.24880669796;-1.77335686664
20-12-2021 16:17:32.428;1.4545041894;-2.25670569994
20-12-2021 16:17:32.429;1.56744276466;-2.15231135146
20-12-2021 16:17:32.430;1.72565429254;-1.7905309369
20-12-2021 16:17:32.431;1.77531575838;-1.90422478194
20-12-2021 16:17:32.432;1.57194380386;-2.00393188417
20-12-2021 16:17:32.433;1.80292213214;-1.51758321327
20-12-2021 16:17:32.434;1.7660136107;-1.3360555405
20-12-2021 16:17:32.435;0.79082595936;-1.66855004049
20-12-2021 16:17:32.436;1.09528375258;-2.10896369814
20-12-2021 16:17:32.437;1.24231769978;-1.95544700896
20-12-2021 16:17:32.438;1.31658484658;-1.7384087586
20-12-2021 16:17:32.439;1.514893132;-2.2198826934
20-12-2021 16:17:32.440;1.49621381932;-2.09287706901
20-12-2021 16:17:32.441;1.76421319502;-1.74748326734
20-12-2021 16:17:32.442;1.78210482584;-1.79743056338
20-12-2021 16:17:32.443;1.6058516325;-1.89046302695
20-12-2021 16:17:32.444;1.75416087414;-1.45424914194
20-12-2021 16:17:32.445;0.52042602942;-1.47832283868
20-12-2021 16:17:32.446;0.92191872606;-1.69048635294
20-12-2021 16:17:32.447;1.19670716922;-2.21898274212
20-12-2021 16:17:32.448;1.39464036804;-2.02211839962
20-12-2021 16:17:32.449;1.4933256525;-1.80676755791
20-12-2021 16:17:32.450;1.5981623572;-2.20608344044
20-12-2021 16:17:32.451;1.59092318582;-2.13374985631
20-12-2021 16:17:32.452;1.8142122388;-1.72310958684
20-12-2021 16:17:32.453;1.79500780488;-1.6502885291
20-12-2021 16:17:32.454;1.5735941849;-1.74463342162
20-12-2021 16:17:32.455;1.58863515756;-1.3015574081
20-12-2021 16:17:32.456;0.67706219358;-1.62700228973
20-12-2021 16:17:32.457;1.01295224388;-1.72295959496
20-12-2021 16:17:32.458;1.2365788748;-2.28509166323
20-12-2021 16:17:32.459;1.45165353124;-2.00925659591
20-12-2021 16:17:32.460;1.5034529907;-1.78445626576
20-12-2021 16:17:32.461;1.62588125694;-2.08567745877
20-12-2021 16:17:32.462;1.52509548752;-2.09640187819
20-12-2021 16:17:32.463;1.8474074029;-1.66468774958
20-12-2021 16:17:32.464;1.8080233099;-1.61631536828
20-12-2021 16:17:32.465;1.59711211472;-1.55088141063
20-12-2021 16:17:32.466;0.89026141702;-1.83129123029
20-12-2021 16:17:32.467;0.87848369778;-1.72952173971
20-12-2021 16:17:32.468;1.13328002516;-1.78411878403
20-12-2021 16:17:32.469;1.35000506264;-2.31092776456
20-12-2021 16:17:32.470;1.51646849572;-2.06321617474
20-12-2021 16:17:32.471;1.65945150764;-1.81362968642
20-12-2021 16:17:32.472;1.68998355688;-2.05050436291
20-12-2021 16:17:32.473;1.60120055866;-2.01769363916
20-12-2021 16:17:32.474;1.82535231082;-1.62175257393
20-12-2021 16:17:32.475;1.80217195894;-1.50145908617
20-12-2021 16:17:32.476;1.55007625508;-1.45751146533
20-12-2021 16:17:32.477;1.01201452738;-1.9457725327
20-12-2021 16:17:32.478;0.99438545718;-1.80766750919
20-12-2021 16:17:32.479;1.23061499786;-1.80699254573
20-12-2021 16:17:32.480;1.3976785695;-2.2742547499
20-12-2021 16:17:32.481;1.55416469902;-2.03396775814
20-12-2021 16:17:32.482;1.69133386864;-1.79244333337
20-12-2021 16:17:32.483;1.72340377294;-1.98923267993
20-12-2021 16:17:32.484;1.62749412932;-1.98728278549
20-12-2021 16:17:32.485;1.84616961712;-1.54480673949
20-12-2021 16:17:32.486;1.78840628072;-1.37629086231
20-12-2021 16:17:32.487;0.79048838142;-1.73252157731
20-12-2021 16:17:32.488;1.11032472524;-2.05136681622
20-12-2021 16:17:32.489;1.17495214642;-1.88108853445
20-12-2021 16:17:32.490;1.35915717568;-1.81944187177
20-12-2021 16:17:32.491;1.49152523682;-2.33983869943
20-12-2021 16:17:32.492;1.61605398802;-2.05406667006
20-12-2021 16:17:32.493;1.79684572922;-1.75573282074
20-12-2021 16:17:32.494;1.73686938188;-1.88367589438
20-12-2021 16:17:32.495;1.59467405182;-1.8569023438
20-12-2021 16:17:32.496;1.7941451057;-1.43508767927
20-12-2021 16:17:32.497;0.51956333024;-1.46996079137
20-12-2021 16:17:32.498;0.9102535328;-1.82855387848
20-12-2021 16:17:32.499;1.21141056394;-2.14008701324
20-12-2021 16:17:32.500;1.2718370152;-1.88397587814
20-12-2021 16:17:32.501;1.42070888674;-1.77466929559
20-12-2021 16:17:32.502;1.49441340364;-2.26919252395
20-12-2021 16:17:32.503;1.57614477378;-1.9806456448
20-12-2021 16:17:32.504;1.83379175932;-1.75419540397
20-12-2021 16:17:32.505;1.77422800724;-1.79848050654
20-12-2021 16:17:32.506;1.6347333007;-1.78224388553
20-12-2021 16:17:32.507;1.75899949128;-1.32986837545
20-12-2021 16:17:32.508;0.63032640322;-1.52650773013
20-12-2021 16:17:32.509;1.00830117004;-1.86316450479
20-12-2021 16:17:32.510;1.27179950654;-2.22273253912
20-12-2021 16:17:32.511;1.43871304354;-1.96332158266
20-12-2021 16:17:32.512;1.53732331068;-1.82922884194
20-12-2021 16:17:32.513;1.61744180844;-2.20435853382
20-12-2021 16:17:32.514;1.61395350306;-2.00790666899
20-12-2021 16:17:32.515;1.86019785596;-1.68369922037
20-12-2021 16:17:32.516;1.75483603002;-1.67481220148
20-12-2021 16:17:32.517;1.62456845384;-1.64575127473
20-12-2021 16:17:32.518;0.88384743616;-1.79645561616
20-12-2021 16:17:32.519;0.80380395572;-1.64485132345
20-12-2021 16:17:32.520;1.11902673436;-1.862902019
20-12-2021 16:17:32.521;1.3264121155;-2.27702959968
20-12-2021 16:17:32.522;1.48871208732;-1.98705779767
20-12-2021 16:17:32.523;1.61961731072;-1.83991576339
20-12-2021 16:17:32.524;1.6478613317;-2.13532477105
20-12-2021 16:17:32.525;1.65191226698;-1.99054510888
20-12-2021 16:17:32.526;1.85449653964;-1.60836579864
20-12-2021 16:17:32.527;1.79106939558;-1.53464478962
20-12-2021 16:17:32.528;1.5066412268;-1.44671204997
20-12-2021 16:17:32.529;1.0109642849;-1.88798816093
20-12-2021 16:17:32.530;0.96584136692;-1.73927121191
20-12-2021 16:17:32.531;1.25124476086;-1.89698767373
20-12-2021 16:17:32.532;1.40608050934;-2.31149023411
20-12-2021 16:17:32.533;1.58777245838;-2.02331833466
20-12-2021 16:17:32.534;1.70236141468;-1.79994292737
20-12-2021 16:17:32.535;1.69260916308;-2.05597906653
20-12-2021 16:17:32.536;1.6223554429;-1.93096083455
20-12-2021 16:17:32.537;1.8432814503;-1.51739572342
20-12-2021 16:17:32.538;1.77509070642;-1.44618707839
20-12-2021 16:17:32.539;0.82315842428;-1.83560349684
20-12-2021 16:17:32.540;1.07953011538;-1.96084671664
20-12-2021 16:17:32.541;1.07071558028;-1.82101678651
20-12-2021 16:17:32.542;1.34752949108;-1.92016141919
20-12-2021 16:17:32.543;1.46883249752;-2.30365315838
20-12-2021 16:17:32.544;1.62644388684;-1.99110757843
20-12-2021 16:17:32.545;1.7870184603;-1.77016953919
20-12-2021 16:17:32.546;1.71942785498;-1.98803274489
20-12-2021 16:17:32.547;1.63143253862;-1.88262595122
20-12-2021 16:17:32.548;1.85370885778;-1.43115039242
20-12-2021 16:17:32.549;0.47481549886;-1.416676176
20-12-2021 16:17:32.550;0.92960800136;-1.89586273463
20-12-2021 16:17:32.551;1.19970786202;-2.05582907465
20-12-2021 16:17:32.552;1.25334524582;-1.85225259552
20-12-2021 16:17:32.553;1.46178086944;-1.90861204443
20-12-2021 16:17:32.554;1.5233325805;-2.31149023411
20-12-2021 16:17:32.555;1.69729774558;-2.02643066617
20-12-2021 16:17:32.556;1.81004877754;-1.72832180467
20-12-2021 16:17:32.557;1.76590108472;-1.79435572984
20-12-2021 16:17:32.558;1.53604801624;-1.74774575313
20-12-2021 16:17:32.559;1.71942785498;-1.29057050289
20-12-2021 16:17:32.560;0.599681828;-1.50337148264
20-12-2021 16:17:32.561;1.02758062128;-1.95990926739
20-12-2021 16:17:32.562;1.25949666606;-2.1883843986
20-12-2021 16:17:32.563;1.40262971262;-1.92147384814
20-12-2021 16:17:32.564;1.53687320676;-1.85570240876
20-12-2021 16:17:32.565;1.58270878928;-2.24519382315
20-12-2021 16:17:32.566;1.63270783306;-2.01536876502
20-12-2021 16:17:32.567;1.86432380856;-1.65973801754
20-12-2021 16:17:32.568;1.76511340286;-1.71789736901
20-12-2021 16:17:32.569;1.5439623435;-1.62160258205
20-12-2021 16:17:32.570;0.8110431271;-1.71677242991
20-12-2021 16:17:32.571;0.76858332398;-1.5235453905
20-12-2021 16:17:32.572;1.1368058392;-1.97393350817
20-12-2021 16:17:32.573;1.32581197694;-2.25993052536
20-12-2021 16:17:32.574;1.50405312926;-1.96009675724
20-12-2021 16:17:32.575;1.62438091054;-1.82907885006
20-12-2021 16:17:32.576;1.62903198438;-2.16258579524
20-12-2021 16:17:32.577;1.60952748118;-1.93129831628
20-12-2021 16:17:32.578;1.85127079488;-1.57368017639
20-12-2021 16:17:32.579;1.73773208106;-1.61350302053
20-12-2021 16:17:32.580;1.49816426964;-1.52437034584
20-12-2021 16:17:32.581;0.92379415906;-1.83504102729
20-12-2021 16:17:32.582;0.8826846677;-1.63067709079
20-12-2021 16:17:32.583;1.23755409996;-1.94865987639
20-12-2021 16:17:32.584;1.35671911278;-2.26206790965
20-12-2021 16:17:32.585;1.57802020678;-1.97168362997
20-12-2021 16:17:32.586;1.70003587776;-1.8771512476
20-12-2021 16:17:32.587;1.68278189416;-2.1520113677
20-12-2021 16:17:32.588;1.72272861706;-1.93711050163
20-12-2021 16:17:32.589;1.90509572198;-1.51278347311
20-12-2021 16:17:32.590;1.71728986136;-1.48762233524
20-12-2021 16:17:32.591;0.8433005747;-1.85716482959
20-12-2021 16:17:32.592;1.07049052832;-1.92008642325
20-12-2021 16:17:32.593;1.07514160216;-1.7545328857
20-12-2021 16:17:32.594;1.37824908362;-2.04859196644
20-12-2021 16:17:32.595;1.46943263608;-2.27391726817
20-12-2021 16:17:32.596;1.64403544838;-1.95533451505
20-12-2021 16:17:32.597;1.72842993338;-1.75835767864
20-12-2021 16:17:32.598;1.67876846754;-2.03370527235
20-12-2021 16:17:32.599;1.603038483;-1.82082929666
20-12-2021 16:17:32.600;1.83881791976;-1.39395240618
20-12-2021 16:17:32.601;1.69984833446;-1.36084169867
20-12-2021 16:17:32.602;0.9548888382;-1.97933321585
20-12-2021 16:17:32.603;1.1546224527;-1.97194611576
20-12-2021 16:17:32.604;1.17502716374;-1.79060593284
20-12-2021 16:17:32.605;1.4456896543;-2.02148093413
20-12-2021 16:17:32.606;1.5220197774;-2.31344012855
20-12-2021 16:17:32.607;1.73184322144;-1.98582036466
20-12-2021 16:17:32.608;1.80663548948;-1.71058526486
20-12-2021 16:17:32.609;1.73023034906;-1.90756210127
20-12-2021 16:17:32.610;1.52198226874;-1.74369597237
20-12-2021 16:17:32.611;1.82617750134;-1.27028410112
20-12-2021 16:17:32.612;0.59416805498;-1.46309866286
20-12-2021 16:17:32.613;1.0625386924;-2.04184233184
20-12-2021 16:17:32.614;1.25334524582;-2.07757789725
20-12-2021 16:17:32.615;1.31504699152;-1.8246540896
20-12-2021 16:17:32.616;1.53391002262;-1.96894627816
20-12-2021 16:17:32.617;1.51871901532;-2.28434170383
20-12-2021 16:17:32.618;1.72584183584;-1.91408674805
20-12-2021 16:17:32.619;1.83848034182;-1.63457687967
20-12-2021 16:17:32.620;1.70123615488;-1.79551816691
20-12-2021 16:17:32.621;1.49208786672;-1.5659180966
20-12-2021 16:17:32.622;0.63085152446;-1.62265252521
20-12-2021 16:17:32.623;0.75598041422;-1.53149496014
20-12-2021 16:17:32.624;1.14708321204;-2.13723716752
20-12-2021 16:17:32.625;1.36489600066;-2.14244938535
20-12-2021 16:17:32.626;1.45495429332;-1.86350198652
20-12-2021 16:17:32.627;1.6191672068;-1.94299768292
20-12-2021 16:17:32.628;1.57543210924;-2.25464331159
20-12-2021 16:17:32.629;1.75374827888;-1.88562578882
20-12-2021 16:17:32.630;1.8792897639;-1.60922825195
20-12-2021 16:17:32.631;1.70116113756;-1.68062438683
20-12-2021 16:17:32.632;1.52246988132;-1.47873531635
20-12-2021 16:17:32.633;0.84483842976;-1.76900710212
20-12-2021 16:17:32.634;0.90338944802;-1.62673980394
20-12-2021 16:17:32.635;1.23387825128;-2.11691326778
20-12-2021 16:17:32.636;1.41016895328;-2.20724587751
20-12-2021 16:17:32.637;1.5422744538;-1.90422478194
20-12-2021 16:17:32.638;1.68109400446;-1.87992609738
20-12-2021 16:17:32.639;1.59399889594;-2.17987235941
20-12-2021 16:17:32.640;1.71357650402;-1.81726698951
20-12-2021 16:17:32.641;1.86814969188;-1.53396982616
20-12-2021 16:17:32.642;1.68938341832;-1.53501976932
20-12-2021 16:17:32.643;0.86584327936;-1.87947612174
20-12-2021 16:17:32.644;1.00481286466;-1.87962611362
20-12-2021 16:17:32.645;1.0450971655;-1.67567465479
20-12-2021 16:17:32.646;1.3417906661;-2.14961149762
20-12-2021 16:17:32.647;1.46384384574;-2.23281949305
20-12-2021 16:17:32.648;1.6396094265;-1.89676268591
20-12-2021 16:17:32.649;1.73964502272;-1.84636541423
20-12-2021 16:17:32.650;1.64647351128;-2.08942725577
20-12-2021 16:17:32.651;1.6956848732;-1.74373347034
20-12-2021 16:17:32.652;1.85067065632;-1.42841304061
20-12-2021 16:17:32.653;1.67089164894;-1.39886464025
20-12-2021 16:17:32.654;0.98043223566;-2.00835664463
20-12-2021 16:17:32.655;1.14678314276;-1.94412262202
20-12-2021 16:17:32.656;1.15882342262;-1.73458396566
20-12-2021 16:17:32.657;1.42952342184;-2.11548834492
20-12-2021 16:17:32.658;1.49677644922;-2.25239343339
20-12-2021 16:17:32.659;1.69909816126;-1.87208902165
20-12-2021 16:17:32.660;1.78180475656;-1.78516872719
20-12-2021 16:17:32.661;1.6322952378;-2.02459326564
20-12-2021 16:17:32.662;1.69294674102;-1.66862503643
20-12-2021 16:17:32.663;1.82981584136;-1.36744134139
20-12-2021 16:17:32.664;0.65436945428;-1.50982113348
20-12-2021 16:17:32.665;1.03410712812;-2.07274065912
20-12-2021 16:17:32.666;1.24168005256;-2.00970657155
20-12-2021 16:17:32.667;1.26819867518;-1.77185694784
20-12-2021 16:17:32.668;1.53901120038;-2.08935225983
20-12-2021 16:17:32.669;1.49643887128;-2.25389335219
20-12-2021 16:17:32.670;1.76267533996;-1.79469321157
20-12-2021 16:17:32.671;1.82542732814;-1.74463342162
20-12-2021 16:17:32.672;1.6596765596;-1.87688876181
20-12-2021 16:17:32.673;1.6296696316;-1.53940703181
20-12-2021 16:17:32.674;0.5286029173;-1.55373125635
20-12-2021 16:17:32.675;0.80609198398;-1.58845437657
20-12-2021 16:17:32.676;1.17967823758;-2.15857351245
20-12-2021 16:17:32.677;1.34415371168;-2.0447671735
20-12-2021 16:17:32.678;1.42903580926;-1.78820606276
20-12-2021 16:17:32.679;1.5734066416;-2.09205211367
20-12-2021 16:17:32.680;1.56436705454;-2.25310589482
20-12-2021 16:17:32.681;1.8239644904;-1.82476658351
20-12-2021 16:17:32.682;1.84058082678;-1.63896414216
20-12-2021 16:17:32.683;1.61406602904;-1.76154500609
20-12-2021 16:17:32.684;1.55885328152;-1.44247477936
20-12-2021 16:17:32.685;0.69352849532;-1.65377584031
20-12-2021 16:17:32.686;0.89648785458;-1.66660014605
20-12-2021 16:17:32.687;1.22660157124;-2.20623343232
20-12-2021 16:17:32.688;1.43646252394;-2.08957724765
20-12-2021 16:17:32.689;1.46121823954;-1.77399433213
20-12-2021 16:17:32.690;1.65134963708;-1.94678497789
20-12-2021 16:17:32.691;1.48893713928;-2.21152064609
20-12-2021 16:17:32.692;1.8155250419;-1.71643494818
20-12-2021 16:17:32.693;1.84200615586;-1.56681804788
20-12-2021 16:17:32.694;1.65881386042;-1.59494152538
20-12-2021 16:17:32.695;0.8849351873;-1.85397750214
20-12-2021 16:17:32.696;0.90440218184;-1.75712024563
20-12-2021 16:17:32.697;1.05488692576;-1.67147488215
20-12-2021 16:17:32.698;1.3243491392;-2.24429387187
20-12-2021 16:17:32.699;1.50536593236;-2.16086088862
20-12-2021 16:17:32.700;1.6073519789;-1.80564261881
20-12-2021 16:17:32.701;1.71766494796;-1.88251345731
20-12-2021 16:17:32.702;1.55420220768;-2.14477425949
20-12-2021 16:17:32.703;1.77610344024;-1.67586214464
20-12-2021 16:17:32.704;1.8376551513;-1.47539799702
20-12-2021 16:17:32.705;1.62813177654;-1.44033739507
20-12-2021 16:17:32.706;0.9481372794;-1.96534647304
20-12-2021 16:17:32.707;1.0904826441;-1.88311342483
20-12-2021 16:17:32.708;1.13388016372;-1.68137434623
20-12-2021 16:17:32.709;1.38320022674;-2.17353520248
20-12-2021 16:17:32.710;1.48863707;-2.21587041061
20-12-2021 16:17:32.711;1.67160431348;-1.83747839534
20-12-2021 16:17:32.712;1.77246510022;-1.78033148906
20-12-2021 16:17:32.713;1.58769744106;-2.02860554843
20-12-2021 16:17:32.714;1.68923338368;-1.62201505972
20-12-2021 16:17:32.715;1.83686746944;-1.31426921993
20-12-2021 16:17:32.716;0.66648475146;-1.52752017532
20-12-2021 16:17:32.717;1.07240346998;-2.11545084695
20-12-2021 16:17:32.718;1.22637651928;-1.95975927551
20-12-2021 16:17:32.719;1.29325446006;-1.74643332418
20-12-2021 16:17:32.720;1.50315292142;-2.16112337441
20-12-2021 16:17:32.721;1.55172663612;-2.26499275131
20-12-2021 16:17:32.722;1.75723658426;-1.83657844406
20-12-2021 16:17:32.723;1.83311660344;-1.70713545162
20-12-2021 16:17:32.724;1.58998546932;-1.92481116747
20-12-2021 16:17:32.725;1.6009755067;-1.50138409023
20-12-2021 16:17:32.726;1.7915194995;-1.21662450605
20-12-2021 16:17:32.727;0.79195121916;-1.59186669184
20-12-2021 16:17:32.728;1.13590563136;-2.19509653523
20-12-2021 16:17:32.729;1.3309131547;-2.02740561339
20-12-2021 16:17:32.730;1.40064175364;-1.76746968535
20-12-2021 16:17:32.731;1.57839529338;-2.09077718269
20-12-2021 16:17:32.732;1.51950669718;-2.19858384644
20-12-2021 16:17:32.733;1.76605111936;-1.78801857291
20-12-2021 16:17:32.734;1.85843494894;-1.65058851286
20-12-2021 16:17:32.735;1.6052890026;-1.81910439004
20-12-2021 16:17:32.736;1.60056291144;-1.39571481077
20-12-2021 16:17:32.737;0.612809859;-1.59794136298
20-12-2021 16:17:32.738;0.9378223979;-1.64672622195
20-12-2021 16:17:32.739;1.22600143268;-2.23503187328
20-12-2021 16:17:32.740;1.41253199886;-2.05054186088
20-12-2021 16:17:32.741;1.50154004904;-1.81396716815
20-12-2021 16:17:32.742;1.64396043106;-2.04045490695
20-12-2021 16:17:32.743;1.59429896522;-2.22524490311
20-12-2021 16:17:32.744;1.80115922512;-1.74392096019
20-12-2021 16:17:32.745;1.86432380856;-1.55496868936
20-12-2021 16:17:32.746;1.5765948777;-1.65456329768
20-12-2021 16:17:32.747;0.8815594079;-1.7931557948
20-12-2021 16:17:32.748;0.76408228478;-1.67492469539
20-12-2021 16:17:32.749;1.02529259302;-1.72952173971
20-12-2021 16:17:32.750;1.30919564056;-2.23994410735
20-12-2021 16:17:32.751;1.5094543763;-2.13607473045
20-12-2021 16:17:32.752;1.6167291439;-1.85394000417
20-12-2021 16:17:32.753;1.72711713028;-1.97078367869
20-12-2021 16:17:32.754;1.61380346842;-2.18647200213
20-12-2021 16:17:32.755;1.8042724439;-1.68872394835
20-12-2021 16:17:32.756;1.87418858614;-1.49969668158
20-12-2021 16:17:32.757;1.5681554292;-1.46013632323
20-12-2021 16:17:32.758;0.97019237148;-1.89893756817
20-12-2021 16:17:32.759;0.9957732776;-1.81794195297
20-12-2021 16:17:32.760;1.16054882098;-1.77110698844
20-12-2021 16:17:32.761;1.3965533097;-2.23544435095
20-12-2021 16:17:32.762;1.53000912198;-2.15714858959
20-12-2021 16:17:32.763;1.6934343536;-1.84494049137
20-12-2021 16:17:32.764;1.75566122054;-1.88356340047
20-12-2021 16:17:32.765;1.61594146204;-2.10708879964
20-12-2021 16:17:32.766;1.75877443932;-1.64983855346
20-12-2021 16:17:32.767;1.88401585506;-1.38195305578
20-12-2021 16:17:32.768;0.68010039504;-1.60146617216
20-12-2021 16:17:32.769;1.04742270242;-2.0151437772
20-12-2021 16:17:32.770;1.12334023026;-1.87595131256
20-12-2021 16:17:32.771;1.30158138258;-1.80725503152
20-12-2021 16:17:32.772;1.48646156772;-2.24133153224
20-12-2021 16:17:32.773;1.61282824326;-2.23443190576
20-12-2021 16:17:32.774;1.75029748216;-1.81047985694
20-12-2021 16:17:32.775;1.78971908382;-1.77519426717
20-12-2021 16:17:32.776;1.58207114206;-1.90493724337
20-12-2021 16:17:32.777;1.59662450214;-1.48027273312
20-12-2021 16:17:32.778;1.79740835912;-1.2768087479
20-12-2021 16:17:32.779;0.79551454186;-1.71452255171
20-12-2021 16:17:32.780;1.16178660676;-2.14724912551
20-12-2021 16:17:32.781;1.29741792132;-2.02125594631
20-12-2021 16:17:32.782;1.38702611006;-1.74924567193
20-12-2021 16:17:32.783;1.5300841393;-2.15643612816
20-12-2021 16:17:32.784;1.5300841393;-2.16862296841
20-12-2021 16:17:32.785;1.78818122876;-1.77339436461
20-12-2021 16:17:32.786;1.82343936916;-1.75168303998
